time,sfc,reqps,max_cpu,max_memory,total_link_score,max_link_score,total_delay,generation,individual,ar,real_reqps,latency
24,sfc1-0,25.0,0.5073734372854233,0.23394013345241546,243.75,25.0,22,12,12,0.4375,25.0,33.128516
24,sfc1-1,25.0,0.6584563106298447,0.3035713702440262,226.25,25.0,24,12,12,0.4375,25.0,34.528963
24,sfc1-2,25.0,0.5369335040450096,0.1991245150566101,230.0,25.0,32,12,12,0.4375,24.0,43.232273
24,sfc1-3,25.0,0.5369335040450096,0.23394013345241546,260.0,25.0,26,12,12,0.4375,24.0,38.161480499999996
24,sfc1-4,25.0,0.6584563106298447,0.3035713702440262,235.0,25.0,32,12,12,0.4375,25.0,43.116215
24,sfc1-5,25.0,0.5369335040450096,0.23394013345241546,243.75,25.0,26,12,12,0.4375,24.0,36.188911000000004
25,sfc0-0,25.0,0.6584563106298447,0.3035713702440262,225.0,25.0,24,12,12,0.4375,25.0,31.851422
25,sfc0-1,25.0,0.3440081886947155,0.13121744394302368,148.75,25.0,14,12,12,0.4375,25.0,19.584664
25,sfc0-2,25.0,0.6584563106298447,0.3035713702440262,223.75,25.0,24,12,12,0.4375,25.0,32.249234
25,sfc0-3,25.0,0.6584563106298447,0.3035713702440262,202.5,25.0,24,12,12,0.4375,25.0,31.545264
25,sfc0-4,25.0,0.5369335040450096,0.23394013345241546,243.75,25.0,24,12,12,0.4375,25.0,31.871941
25,sfc0-5,25.0,0.31030919402837753,0.09467765986919403,186.25,25.0,22,12,12,0.4375,25.0,29.107807
25,sfc0-6,25.0,0.6584563106298447,0.3035713702440262,248.75,25.0,22,12,12,0.4375,25.0,30.862601
25,sfc0-7,25.0,0.3562905639410019,0.16430889666080475,186.25,25.0,14,12,12,0.4375,24.0,20.4598845
25,sfc1-0,25.0,0.5073734372854233,0.23394013345241546,243.75,25.0,22,12,12,0.4375,25.0,33.584638
25,sfc1-1,25.0,0.6584563106298447,0.3035713702440262,226.25,25.0,24,12,12,0.4375,25.0,34.581604
25,sfc1-2,25.0,0.5369335040450096,0.1991245150566101,230.0,25.0,32,12,12,0.4375,25.0,42.541701
25,sfc1-3,25.0,0.5369335040450096,0.23394013345241546,260.0,25.0,26,12,12,0.4375,25.0,38.811695
25,sfc1-4,25.0,0.6584563106298447,0.3035713702440262,235.0,25.0,32,12,12,0.4375,25.0,42.985612
25,sfc1-5,25.0,0.5369335040450096,0.23394013345241546,243.75,25.0,26,12,12,0.4375,24.0,35.1674635
26,sfc0-0,25.0,0.6584563106298447,0.3035713702440262,225.0,25.0,24,12,12,0.4375,25.0,31.694514
26,sfc0-1,25.0,0.3440081886947155,0.13121744394302368,148.75,25.0,14,12,12,0.4375,25.0,19.479647
26,sfc0-2,25.0,0.6584563106298447,0.3035713702440262,223.75,25.0,24,12,12,0.4375,25.0,32.382205
26,sfc0-3,25.0,0.6584563106298447,0.3035713702440262,202.5,25.0,24,12,12,0.4375,25.0,31.28658
26,sfc0-4,25.0,0.5369335040450096,0.23394013345241546,243.75,25.0,24,12,12,0.4375,25.0,31.864235
26,sfc0-5,25.0,0.31030919402837753,0.09467765986919403,186.25,25.0,22,12,12,0.4375,25.0,32.642862
26,sfc0-6,25.0,0.6584563106298447,0.3035713702440262,248.75,25.0,22,12,12,0.4375,25.0,31.195198
26,sfc0-7,25.0,0.3562905639410019,0.16430889666080475,186.25,25.0,14,12,12,0.4375,26.0,21.779967499999998
26,sfc1-0,25.0,0.5073734372854233,0.23394013345241546,243.75,25.0,22,12,12,0.4375,25.0,34.377252
26,sfc1-1,25.0,0.6584563106298447,0.3035713702440262,226.25,25.0,24,12,12,0.4375,25.0,34.304714
26,sfc1-2,25.0,0.5369335040450096,0.1991245150566101,230.0,25.0,32,12,12,0.4375,25.0,43.69511
26,sfc1-3,25.0,0.5369335040450096,0.23394013345241546,260.0,25.0,26,12,12,0.4375,25.0,38.311668
26,sfc1-4,25.0,0.6584563106298447,0.3035713702440262,235.0,25.0,32,12,12,0.4375,25.0,43.622363
26,sfc1-5,25.0,0.5369335040450096,0.23394013345241546,243.75,25.0,26,12,12,0.4375,26.0,35.8867635
27,sfc0-0,25.0,0.6584563106298447,0.3035713702440262,225.0,25.0,24,12,12,0.4375,25.0,31.607908
27,sfc0-1,25.0,0.3440081886947155,0.13121744394302368,148.75,25.0,14,12,12,0.4375,25.0,23.710861
27,sfc0-2,25.0,0.6584563106298447,0.3035713702440262,223.75,25.0,24,12,12,0.4375,25.0,32.261781
27,sfc0-3,25.0,0.6584563106298447,0.3035713702440262,202.5,25.0,24,12,12,0.4375,25.0,31.330664
27,sfc0-4,25.0,0.5369335040450096,0.23394013345241546,243.75,25.0,24,12,12,0.4375,25.0,31.61998
27,sfc0-5,25.0,0.31030919402837753,0.09467765986919403,186.25,25.0,22,12,12,0.4375,25.0,32.324026
27,sfc0-6,25.0,0.6584563106298447,0.3035713702440262,248.75,25.0,22,12,12,0.4375,25.0,30.478671
27,sfc0-7,25.0,0.3562905639410019,0.16430889666080475,186.25,25.0,14,12,12,0.4375,25.0,20.014991
27,sfc1-0,25.0,0.5073734372854233,0.23394013345241546,243.75,25.0,22,12,12,0.4375,25.0,31.035367
27,sfc1-1,25.0,0.6584563106298447,0.3035713702440262,226.25,25.0,24,12,12,0.4375,25.0,34.267934
27,sfc1-2,25.0,0.5369335040450096,0.1991245150566101,230.0,25.0,32,12,12,0.4375,25.0,43.488245
27,sfc1-3,25.0,0.5369335040450096,0.23394013345241546,260.0,25.0,26,12,12,0.4375,25.0,35.794987
27,sfc1-4,25.0,0.6584563106298447,0.3035713702440262,235.0,25.0,32,12,12,0.4375,25.0,42.989798
27,sfc1-5,25.0,0.5369335040450096,0.23394013345241546,243.75,25.0,26,12,12,0.4375,24.0,35.811344500000004
28,sfc0-0,26.0,0.6745163816958666,0.3035864531993866,233.99999999999997,26.0,24,12,12,0.4375,7.0,31.937393
28,sfc0-1,26.0,0.3525800257921219,0.13123036324977874,154.7,26.0,14,12,12,0.4375,25.0,19.211236
28,sfc0-2,26.0,0.6745163816958666,0.3035864531993866,232.7,26.0,24,12,12,0.4375,25.0,32.016849
28,sfc0-3,26.0,0.6745163816958666,0.3035864531993866,210.59999999999997,26.0,24,12,12,0.4375,25.0,31.800663
28,sfc0-4,26.0,0.5505532026290894,0.23395441770553588,253.49999999999997,26.0,24,12,12,0.4375,19.0,31.803219
28,sfc0-5,26.0,0.3186429291963577,0.09469034671783447,193.69999999999996,26.0,22,12,12,0.4375,25.0,28.750619
28,sfc0-6,26.0,0.6745163816958666,0.3035864531993866,258.7,26.0,22,12,12,0.4375,13.0,28.190887
28,sfc0-7,26.0,0.36530268378555775,0.1643223822116852,193.69999999999996,26.0,14,12,12,0.4375,25.0,23.205962
28,sfc1-0,26.0,0.5199095327407122,0.23395441770553588,253.49999999999997,26.0,22,12,12,0.4375,16.0,32.486359
28,sfc1-1,26.0,0.6745163816958666,0.3035864531993866,235.29999999999998,26.0,24,12,12,0.4375,25.0,34.412106
28,sfc1-2,26.0,0.5505532026290894,0.19913839995861055,239.2,26.0,32,12,12,0.4375,24.0,42.951811000000006
28,sfc1-3,26.0,0.5505532026290894,0.23395441770553588,270.3999999999999,26.0,26,12,12,0.4375,25.0,35.695008
28,sfc1-4,26.0,0.6745163816958666,0.3035864531993866,244.39999999999995,26.0,32,12,12,0.4375,25.0,42.59191
28,sfc1-5,26.0,0.5505532026290894,0.23395441770553588,253.5,26.0,26,12,12,0.4375,25.0,34.945742
29,sfc0-0,26.0,0.6745163816958666,0.3035864531993866,233.99999999999997,26.0,24,12,12,0.4375,0.0,0.0
29,sfc0-1,26.0,0.3525800257921219,0.13123036324977874,154.7,26.0,14,12,12,0.4375,0.0,0.0
29,sfc0-2,26.0,0.6745163816958666,0.3035864531993866,232.7,26.0,24,12,12,0.4375,2.0,31.5273845
29,sfc0-3,26.0,0.6745163816958666,0.3035864531993866,210.59999999999997,26.0,24,12,12,0.4375,0.0,0.0
29,sfc0-4,26.0,0.5505532026290894,0.23395441770553588,253.49999999999997,26.0,24,12,12,0.4375,0.0,0.0
29,sfc0-5,26.0,0.3186429291963577,0.09469034671783447,193.69999999999996,26.0,22,12,12,0.4375,4.0,33.4504155
29,sfc0-6,26.0,0.6745163816958666,0.3035864531993866,258.7,26.0,22,12,12,0.4375,0.0,0.0
29,sfc0-7,26.0,0.36530268378555775,0.1643223822116852,193.69999999999996,26.0,14,12,12,0.4375,8.0,23.544441499999998
29,sfc1-0,26.0,0.5199095327407122,0.23395441770553588,253.49999999999997,26.0,22,12,12,0.4375,0.0,0.0
29,sfc1-1,26.0,0.6745163816958666,0.3035864531993866,235.29999999999998,26.0,24,12,12,0.4375,4.0,34.157591499999995
29,sfc1-2,26.0,0.5505532026290894,0.19913839995861055,239.2,26.0,32,12,12,0.4375,0.0,0.0
29,sfc1-3,26.0,0.5505532026290894,0.23395441770553588,270.3999999999999,26.0,26,12,12,0.4375,8.0,35.337201
29,sfc1-4,26.0,0.6745163816958666,0.3035864531993866,244.39999999999995,26.0,32,12,12,0.4375,0.0,0.0
29,sfc1-5,26.0,0.5505532026290894,0.23395441770553588,253.5,26.0,26,12,12,0.4375,8.0,35.136174
30,sfc0-0,26.0,0.6745163816958666,0.3035864531993866,233.99999999999997,26.0,24,12,12,0.4375,0.0,0.0
30,sfc0-1,26.0,0.3525800257921219,0.13123036324977874,154.7,26.0,14,12,12,0.4375,0.0,0.0
30,sfc0-2,26.0,0.6745163816958666,0.3035864531993866,232.7,26.0,24,12,12,0.4375,0.0,0.0
30,sfc0-3,26.0,0.6745163816958666,0.3035864531993866,210.59999999999997,26.0,24,12,12,0.4375,0.0,0.0
30,sfc0-4,26.0,0.5505532026290894,0.23395441770553588,253.49999999999997,26.0,24,12,12,0.4375,0.0,0.0
30,sfc0-5,26.0,0.3186429291963577,0.09469034671783447,193.69999999999996,26.0,22,12,12,0.4375,0.0,0.0
30,sfc0-6,26.0,0.6745163816958666,0.3035864531993866,258.7,26.0,22,12,12,0.4375,0.0,0.0
30,sfc0-7,26.0,0.36530268378555775,0.1643223822116852,193.69999999999996,26.0,14,12,12,0.4375,0.0,0.0
30,sfc1-0,26.0,0.5199095327407122,0.23395441770553588,253.49999999999997,26.0,22,12,12,0.4375,0.0,0.0
30,sfc1-1,26.0,0.6745163816958666,0.3035864531993866,235.29999999999998,26.0,24,12,12,0.4375,0.0,0.0
30,sfc1-2,26.0,0.5505532026290894,0.19913839995861055,239.2,26.0,32,12,12,0.4375,0.0,0.0
30,sfc1-3,26.0,0.5505532026290894,0.23395441770553588,270.3999999999999,26.0,26,12,12,0.4375,0.0,0.0
30,sfc1-4,26.0,0.6745163816958666,0.3035864531993866,244.39999999999995,26.0,32,12,12,0.4375,0.0,0.0
30,sfc1-5,26.0,0.5505532026290894,0.23395441770553588,253.5,26.0,26,12,12,0.4375,0.0,0.0
0,sfc0-0,20.0,1.2332611344754696,1.7335452675819396,314.0,60.0,16,13,13,0.9375,6.0,197.64101699999998
0,sfc0-1,20.0,1.2651016097515821,1.4508463710546493,425.0,60.0,20,13,13,0.9375,13.0,33.924714
0,sfc0-2,20.0,1.2441641092300415,2.061456394195557,377.0,60.0,24,13,13,0.9375,0.0,0.0
0,sfc0-3,20.0,1.0357804968953133,1.062562847137451,366.0,60.0,20,13,13,0.9375,6.0,32.4173605
0,sfc0-4,20.0,1.2651016097515821,1.4508463710546493,422.0,60.0,20,13,13,0.9375,0.0,0.0
0,sfc0-5,20.0,1.2651016097515821,1.4508463710546493,419.0,60.0,24,13,13,0.9375,15.0,34.575001
0,sfc0-6,20.0,1.2332611344754696,1.7335452675819396,406.0,60.0,22,13,13,0.9375,0.0,0.0
0,sfc0-7,20.0,1.2441641092300415,2.061456394195557,403.0,60.0,24,13,13,0.9375,0.0,0.0
0,sfc1-0,20.0,1.2651016097515821,1.4508463710546493,489.0,60.0,28,13,13,0.9375,0.0,0.0
0,sfc1-1,20.0,1.2651016097515821,1.7335452675819396,467.0,60.0,24,13,13,0.9375,0.0,0.0
0,sfc1-2,20.0,1.2441641092300415,2.061456394195557,440.0,60.0,26,13,13,0.9375,0.0,0.0
0,sfc1-3,20.0,1.2651016097515821,1.6009028285741806,454.0,60.0,26,13,13,0.9375,0.0,0.0
0,sfc1-4,20.0,1.2651016097515821,1.4508463710546493,489.0,60.0,32,13,13,0.9375,0.0,0.0
0,sfc1-5,20.0,1.2651016097515821,1.7335452675819396,507.0,60.0,32,13,13,0.9375,0.0,0.0
0,sfc1-6,20.0,1.144630154594779,1.6009028285741806,447.0,60.0,26,13,13,0.9375,0.0,0.0
0,sfc1-7,20.0,1.144630154594779,1.062327241897583,371.0,60.0,28,13,13,0.9375,0.0,0.0
0,sfc2-0,20.0,1.2651016097515821,1.4508463710546493,476.0,60.0,30,13,13,0.9375,0.0,0.0
0,sfc2-1,20.0,1.2651016097515821,2.061456394195557,436.0,60.0,32,13,13,0.9375,0.0,0.0
0,sfc2-2,20.0,1.2441641092300415,2.061456394195557,497.0,60.0,36,13,13,0.9375,0.0,0.0
0,sfc2-3,20.0,1.2441641092300415,2.061456394195557,388.0,60.0,34,13,13,0.9375,0.0,0.0
0,sfc2-4,20.0,1.2332611344754696,1.7335452675819396,514.0,60.0,30,13,13,0.9375,0.0,0.0
0,sfc2-5,20.0,1.2651016097515821,1.4508463710546493,458.0,60.0,28,13,13,0.9375,0.0,0.0
0,sfc2-6,20.0,1.2332611344754696,1.7335452675819396,506.0,60.0,36,13,13,0.9375,0.0,0.0
0,sfc2-7,20.0,1.2441641092300415,2.061456394195557,423.0,60.0,38,13,13,0.9375,0.0,0.0
0,sfc3-0,20.0,1.144630154594779,1.6009028285741806,471.0,60.0,32,13,13,0.9375,0.0,0.0
0,sfc3-1,20.0,1.2651016097515821,2.061456394195557,474.0,60.0,26,13,13,0.9375,0.0,0.0
0,sfc3-2,20.0,1.2651016097515821,1.7335452675819396,504.0,60.0,32,13,13,0.9375,0.0,0.0
0,sfc3-3,20.0,1.0357804968953133,1.062562847137451,492.0,60.0,32,13,13,0.9375,0.0,0.0
0,sfc3-4,20.0,1.2651016097515821,1.7335452675819396,441.0,60.0,24,13,13,0.9375,0.0,0.0
0,sfc3-5,20.0,0.8592534530907869,1.062562847137451,459.0,60.0,28,13,13,0.9375,0.0,0.0
1,sfc0-0,20.0,1.2332611344754696,1.7335452675819396,314.0,60.0,16,13,13,0.9375,15.0,432.137627
1,sfc0-1,20.0,1.2651016097515821,1.4508463710546493,425.0,60.0,20,13,13,0.9375,20.0,45.284885
1,sfc0-2,20.0,1.2441641092300415,2.061456394195557,377.0,60.0,24,13,13,0.9375,15.0,185.966468
1,sfc0-3,20.0,1.0357804968953133,1.062562847137451,366.0,60.0,20,13,13,0.9375,22.0,192.48898150000002
1,sfc0-4,20.0,1.2651016097515821,1.4508463710546493,422.0,60.0,20,13,13,0.9375,19.0,189.549202
1,sfc0-5,20.0,1.2651016097515821,1.4508463710546493,419.0,60.0,24,13,13,0.9375,20.0,57.925771
1,sfc0-6,20.0,1.2332611344754696,1.7335452675819396,406.0,60.0,22,13,13,0.9375,16.0,148.6994995
1,sfc0-7,20.0,1.2441641092300415,2.061456394195557,403.0,60.0,24,13,13,0.9375,9.0,139.374782
1,sfc1-0,20.0,1.2651016097515821,1.4508463710546493,489.0,60.0,28,13,13,0.9375,7.0,135.711257
1,sfc1-1,20.0,1.2651016097515821,1.7335452675819396,467.0,60.0,24,13,13,0.9375,0.0,0.0
1,sfc1-2,20.0,1.2441641092300415,2.061456394195557,440.0,60.0,26,13,13,0.9375,0.0,0.0
1,sfc1-3,20.0,1.2651016097515821,1.6009028285741806,454.0,60.0,26,13,13,0.9375,0.0,0.0
1,sfc1-4,20.0,1.2651016097515821,1.4508463710546493,489.0,60.0,32,13,13,0.9375,0.0,0.0
1,sfc1-5,20.0,1.2651016097515821,1.7335452675819396,507.0,60.0,32,13,13,0.9375,1.0,405.941892
1,sfc1-6,20.0,1.144630154594779,1.6009028285741806,447.0,60.0,26,13,13,0.9375,0.0,0.0
1,sfc1-7,20.0,1.144630154594779,1.062327241897583,371.0,60.0,28,13,13,0.9375,0.0,0.0
1,sfc2-0,20.0,1.2651016097515821,1.4508463710546493,476.0,60.0,30,13,13,0.9375,0.0,0.0
1,sfc2-1,20.0,1.2651016097515821,2.061456394195557,436.0,60.0,32,13,13,0.9375,0.0,0.0
1,sfc2-2,20.0,1.2441641092300415,2.061456394195557,497.0,60.0,36,13,13,0.9375,0.0,0.0
1,sfc2-3,20.0,1.2441641092300415,2.061456394195557,388.0,60.0,34,13,13,0.9375,0.0,0.0
1,sfc2-4,20.0,1.2332611344754696,1.7335452675819396,514.0,60.0,30,13,13,0.9375,0.0,0.0
1,sfc2-5,20.0,1.2651016097515821,1.4508463710546493,458.0,60.0,28,13,13,0.9375,0.0,0.0
1,sfc2-6,20.0,1.2332611344754696,1.7335452675819396,506.0,60.0,36,13,13,0.9375,0.0,0.0
1,sfc2-7,20.0,1.2441641092300415,2.061456394195557,423.0,60.0,38,13,13,0.9375,0.0,0.0
1,sfc3-0,20.0,1.144630154594779,1.6009028285741806,471.0,60.0,32,13,13,0.9375,0.0,0.0
1,sfc3-1,20.0,1.2651016097515821,2.061456394195557,474.0,60.0,26,13,13,0.9375,0.0,0.0
1,sfc3-2,20.0,1.2651016097515821,1.7335452675819396,504.0,60.0,32,13,13,0.9375,0.0,0.0
1,sfc3-3,20.0,1.0357804968953133,1.062562847137451,492.0,60.0,32,13,13,0.9375,0.0,0.0
1,sfc3-4,20.0,1.2651016097515821,1.7335452675819396,441.0,60.0,24,13,13,0.9375,0.0,0.0
1,sfc3-5,20.0,0.8592534530907869,1.062562847137451,459.0,60.0,28,13,13,0.9375,0.0,0.0
2,sfc0-0,20.0,1.2332611344754696,1.7335452675819396,314.0,60.0,16,13,13,0.9375,22.0,416.951841
2,sfc0-1,20.0,1.2651016097515821,1.4508463710546493,425.0,60.0,20,13,13,0.9375,18.0,94.6310135
2,sfc0-2,20.0,1.2441641092300415,2.061456394195557,377.0,60.0,24,13,13,0.9375,16.0,339.3433905
2,sfc0-3,20.0,1.0357804968953133,1.062562847137451,366.0,60.0,20,13,13,0.9375,17.0,188.749317
2,sfc0-4,20.0,1.2651016097515821,1.4508463710546493,422.0,60.0,20,13,13,0.9375,19.0,82.148297
2,sfc0-5,20.0,1.2651016097515821,1.4508463710546493,419.0,60.0,24,13,13,0.9375,18.0,35.0872465
2,sfc0-6,20.0,1.2332611344754696,1.7335452675819396,406.0,60.0,22,13,13,0.9375,17.0,198.781289
2,sfc0-7,20.0,1.2441641092300415,2.061456394195557,403.0,60.0,24,13,13,0.9375,20.0,156.52982500000002
2,sfc1-0,20.0,1.2651016097515821,1.4508463710546493,489.0,60.0,28,13,13,0.9375,16.0,252.8455815
2,sfc1-1,20.0,1.2651016097515821,1.7335452675819396,467.0,60.0,24,13,13,0.9375,6.0,303.3086595
2,sfc1-2,20.0,1.2441641092300415,2.061456394195557,440.0,60.0,26,13,13,0.9375,11.0,243.807465
2,sfc1-3,20.0,1.2651016097515821,1.6009028285741806,454.0,60.0,26,13,13,0.9375,1.0,203.122866
2,sfc1-4,20.0,1.2651016097515821,1.4508463710546493,489.0,60.0,32,13,13,0.9375,0.0,0.0
2,sfc1-5,20.0,1.2651016097515821,1.7335452675819396,507.0,60.0,32,13,13,0.9375,2.0,640.5876955
2,sfc1-6,20.0,1.144630154594779,1.6009028285741806,447.0,60.0,26,13,13,0.9375,0.0,0.0
2,sfc1-7,20.0,1.144630154594779,1.062327241897583,371.0,60.0,28,13,13,0.9375,10.0,155.181718
2,sfc2-0,20.0,1.2651016097515821,1.4508463710546493,476.0,60.0,30,13,13,0.9375,0.0,0.0
2,sfc2-1,20.0,1.2651016097515821,2.061456394195557,436.0,60.0,32,13,13,0.9375,0.0,0.0
2,sfc2-2,20.0,1.2441641092300415,2.061456394195557,497.0,60.0,36,13,13,0.9375,0.0,0.0
2,sfc2-3,20.0,1.2441641092300415,2.061456394195557,388.0,60.0,34,13,13,0.9375,0.0,0.0
2,sfc2-4,20.0,1.2332611344754696,1.7335452675819396,514.0,60.0,30,13,13,0.9375,0.0,0.0
2,sfc2-5,20.0,1.2651016097515821,1.4508463710546493,458.0,60.0,28,13,13,0.9375,0.0,0.0
2,sfc2-6,20.0,1.2332611344754696,1.7335452675819396,506.0,60.0,36,13,13,0.9375,0.0,0.0
2,sfc2-7,20.0,1.2441641092300415,2.061456394195557,423.0,60.0,38,13,13,0.9375,0.0,0.0
2,sfc3-0,20.0,1.144630154594779,1.6009028285741806,471.0,60.0,32,13,13,0.9375,0.0,0.0
2,sfc3-1,20.0,1.2651016097515821,2.061456394195557,474.0,60.0,26,13,13,0.9375,0.0,0.0
2,sfc3-2,20.0,1.2651016097515821,1.7335452675819396,504.0,60.0,32,13,13,0.9375,0.0,0.0
2,sfc3-3,20.0,1.0357804968953133,1.062562847137451,492.0,60.0,32,13,13,0.9375,0.0,0.0
2,sfc3-4,20.0,1.2651016097515821,1.7335452675819396,441.0,60.0,24,13,13,0.9375,0.0,0.0
2,sfc3-5,20.0,0.8592534530907869,1.062562847137451,459.0,60.0,28,13,13,0.9375,0.0,0.0
3,sfc0-0,21.0,1.2718156352639198,1.733893170952797,329.7,63.0,16,13,13,0.9375,30.0,302.8365705
3,sfc0-1,21.0,1.301761083304882,1.4510361909866334,446.25,63.0,20,13,13,0.9375,18.0,148.0514475
3,sfc0-2,21.0,1.2861758470535278,2.0620544016361237,395.8499999999999,63.0,24,13,13,0.9375,20.0,418.2053505
3,sfc0-3,21.0,1.065427754074335,1.062713372707367,384.29999999999995,63.0,20,13,13,0.9375,23.0,107.159734
3,sfc0-4,21.0,1.301761083304882,1.4510361909866334,443.09999999999997,63.0,20,13,13,0.9375,19.0,214.186317
3,sfc0-5,21.0,1.301761083304882,1.4510361909866334,439.94999999999993,63.0,24,13,13,0.9375,22.0,177.439752
3,sfc0-6,21.0,1.2718156352639198,1.733893170952797,426.3,63.0,22,13,13,0.9375,18.0,219.8943265
3,sfc0-7,21.0,1.2861758470535278,2.0620544016361237,423.15,63.0,24,13,13,0.9375,18.0,179.7912755
3,sfc1-0,21.0,1.301761083304882,1.4510361909866334,513.4499999999999,63.0,28,13,13,0.9375,18.0,522.6449709999999
3,sfc1-1,21.0,1.301761083304882,1.733893170952797,490.34999999999997,63.0,24,13,13,0.9375,18.0,513.9125065
3,sfc1-2,21.0,1.2861758470535278,2.0620544016361237,461.99999999999994,63.0,26,13,13,0.9375,13.0,627.359007
3,sfc1-3,21.0,1.301761083304882,1.6011634081602097,476.69999999999993,63.0,26,13,13,0.9375,9.0,330.283235
3,sfc1-4,21.0,1.301761083304882,1.4510361909866334,513.4499999999999,63.0,32,13,13,0.9375,12.0,353.98458800000003
3,sfc1-5,21.0,1.301761083304882,1.733893170952797,532.3499999999999,63.0,32,13,13,0.9375,28.0,896.635828
3,sfc1-6,21.0,1.179526410996914,1.6011634081602097,469.34999999999997,63.0,26,13,13,0.9375,3.0,283.132779
3,sfc1-7,21.0,1.179526410996914,1.062552410364151,389.54999999999995,63.0,28,13,13,0.9375,27.0,279.875986
3,sfc2-0,21.0,1.301761083304882,1.4510361909866334,499.7999999999999,63.0,30,13,13,0.9375,0.0,0.0
3,sfc2-1,21.0,1.301761083304882,2.0620544016361237,457.79999999999995,63.0,32,13,13,0.9375,0.0,0.0
3,sfc2-2,21.0,1.2861758470535278,2.0620544016361237,521.85,63.0,36,13,13,0.9375,0.0,0.0
3,sfc2-3,21.0,1.2861758470535278,2.0620544016361237,407.4,63.0,34,13,13,0.9375,0.0,0.0
3,sfc2-4,21.0,1.2718156352639198,1.733893170952797,539.6999999999999,63.0,30,13,13,0.9375,0.0,0.0
3,sfc2-5,21.0,1.301761083304882,1.4510361909866334,480.89999999999986,63.0,28,13,13,0.9375,0.0,0.0
3,sfc2-6,21.0,1.2718156352639198,1.733893170952797,531.3,63.0,36,13,13,0.9375,0.0,0.0
3,sfc2-7,21.0,1.2861758470535278,2.0620544016361237,444.15,63.0,38,13,13,0.9375,0.0,0.0
3,sfc3-0,21.0,1.179526410996914,1.6011634081602097,494.54999999999995,63.0,32,13,13,0.9375,0.0,0.0
3,sfc3-1,21.0,1.301761083304882,2.0620544016361237,497.7,63.0,26,13,13,0.9375,0.0,0.0
3,sfc3-2,21.0,1.301761083304882,1.733893170952797,529.1999999999999,63.0,32,13,13,0.9375,0.0,0.0
3,sfc3-3,21.0,1.065427754074335,1.062713372707367,516.6,63.0,32,13,13,0.9375,0.0,0.0
3,sfc3-4,21.0,1.301761083304882,1.733893170952797,463.04999999999995,63.0,24,13,13,0.9375,0.0,0.0
3,sfc3-5,21.0,0.8875067159533501,1.062713372707367,481.95000000000005,63.0,28,13,13,0.9375,0.0,0.0
4,sfc0-0,21.0,1.2718156352639198,1.733893170952797,329.7,63.0,16,13,13,0.9375,19.0,226.614726
4,sfc0-1,21.0,1.301761083304882,1.4510361909866334,446.25,63.0,20,13,13,0.9375,18.0,172.7332215
4,sfc0-2,21.0,1.2861758470535278,2.0620544016361237,395.8499999999999,63.0,24,13,13,0.9375,24.0,265.82774600000005
4,sfc0-3,21.0,1.065427754074335,1.062713372707367,384.29999999999995,63.0,20,13,13,0.9375,18.0,206.824488
4,sfc0-4,21.0,1.301761083304882,1.4510361909866334,443.09999999999997,63.0,20,13,13,0.9375,15.0,190.590144
4,sfc0-5,21.0,1.301761083304882,1.4510361909866334,439.94999999999993,63.0,24,13,13,0.9375,21.0,79.926221
4,sfc0-6,21.0,1.2718156352639198,1.733893170952797,426.3,63.0,22,13,13,0.9375,18.0,322.4817385
4,sfc0-7,21.0,1.2861758470535278,2.0620544016361237,423.15,63.0,24,13,13,0.9375,18.0,260.6198045
4,sfc1-0,21.0,1.301761083304882,1.4510361909866334,513.4499999999999,63.0,28,13,13,0.9375,22.0,636.222764
4,sfc1-1,21.0,1.301761083304882,1.733893170952797,490.34999999999997,63.0,24,13,13,0.9375,20.0,620.5550075
4,sfc1-2,21.0,1.2861758470535278,2.0620544016361237,461.99999999999994,63.0,26,13,13,0.9375,16.0,755.5242295
4,sfc1-3,21.0,1.301761083304882,1.6011634081602097,476.69999999999993,63.0,26,13,13,0.9375,24.0,369.52853500000003
4,sfc1-4,21.0,1.301761083304882,1.4510361909866334,513.4499999999999,63.0,32,13,13,0.9375,26.0,338.0461935
4,sfc1-5,21.0,1.301761083304882,1.733893170952797,532.3499999999999,63.0,32,13,13,0.9375,16.0,935.020972
4,sfc1-6,21.0,1.179526410996914,1.6011634081602097,469.34999999999997,63.0,26,13,13,0.9375,21.0,226.525537
4,sfc1-7,21.0,1.179526410996914,1.062552410364151,389.54999999999995,63.0,28,13,13,0.9375,15.0,209.898014
4,sfc2-0,21.0,1.301761083304882,1.4510361909866334,499.7999999999999,63.0,30,13,13,0.9375,0.0,0.0
4,sfc2-1,21.0,1.301761083304882,2.0620544016361237,457.79999999999995,63.0,32,13,13,0.9375,0.0,0.0
4,sfc2-2,21.0,1.2861758470535278,2.0620544016361237,521.85,63.0,36,13,13,0.9375,0.0,0.0
4,sfc2-3,21.0,1.2861758470535278,2.0620544016361237,407.4,63.0,34,13,13,0.9375,0.0,0.0
4,sfc2-4,21.0,1.2718156352639198,1.733893170952797,539.6999999999999,63.0,30,13,13,0.9375,0.0,0.0
4,sfc2-5,21.0,1.301761083304882,1.4510361909866334,480.89999999999986,63.0,28,13,13,0.9375,0.0,0.0
4,sfc2-6,21.0,1.2718156352639198,1.733893170952797,531.3,63.0,36,13,13,0.9375,0.0,0.0
4,sfc2-7,21.0,1.2861758470535278,2.0620544016361237,444.15,63.0,38,13,13,0.9375,0.0,0.0
