time,sfc,reqps,max_cpu,max_memory,total_link_score,max_link_score,total_delay,generation,individual,ar,real_reqps,latency
0,sfc0,18.0,0.03335413336753845,0.10234728157520294,1879.1999999999998,291.6,24,1,16,1.0,4.0,76.986076
0,sfc1,18.0,0.06613328494131565,0.5674365550279618,1843.2,291.6,16,1,16,1.0,0.0,0.0
0,sfc2,18.0,0.0,0.0,1735.2,291.6,8,1,16,1.0,0.0,0.0
0,sfc3,18.0,0.0,0.0,1735.2,291.6,8,1,16,1.0,0.0,0.0
0,sfc4,18.0,0.0,0.0,1735.2,291.6,8,1,16,1.0,0.0,0.0
0,sfc5,18.0,0.0,0.0,1735.2,291.6,8,1,16,1.0,0.0,0.0
0,sfc6,18.0,0.0,0.0,1735.2,291.6,8,1,16,1.0,0.0,0.0
0,sfc7,18.0,0.0,0.0,1735.2,291.6,8,1,16,1.0,0.0,0.0
0,sfc8,18.0,0.0,0.0,1735.2,291.6,8,1,16,1.0,0.0,0.0
0,sfc9,18.0,0.0,0.0,1735.2,291.6,8,1,16,1.0,0.0,0.0
0,sfc10,18.0,0.0,0.0,1735.2,291.6,8,1,16,1.0,0.0,0.0
0,sfc11,18.0,0.0,0.0,1735.2,291.6,8,1,16,1.0,0.0,0.0
0,sfc12,18.0,0.0,0.0,1735.2,291.6,8,1,16,1.0,10.0,10.3610465
0,sfc13,18.0,0.0,0.0,1735.2,291.6,8,1,16,1.0,10.0,10.887681
0,sfc14,18.0,0.0,0.0,1735.2,291.6,8,1,16,1.0,0.0,0.0
0,sfc15,18.0,0.0,0.0,1735.2,291.6,8,1,16,1.0,0.0,0.0
0,sfc16,18.0,0.0,0.0,1735.2,291.6,8,1,16,1.0,0.0,0.0
0,sfc17,18.0,0.0,0.0,1735.2,291.6,8,1,16,1.0,0.0,0.0
0,sfc18,18.0,0.0,0.0,1735.2,291.6,8,1,16,1.0,0.0,0.0
0,sfc19,18.0,0.0,0.0,1735.2,291.6,8,1,16,1.0,8.0,10.6669765
0,sfc20,18.0,0.029957497492432594,0.10228118002414703,1803.6000000000001,291.6,16,1,16,1.0,0.0,0.0
0,sfc21,18.0,0.0,0.0,1735.2,291.6,8,1,16,1.0,0.0,0.0
0,sfc22,18.0,0.0,0.0,1735.2,291.6,8,1,16,1.0,0.0,0.0
0,sfc23,18.0,0.0,0.0,1735.2,291.6,8,1,16,1.0,0.0,0.0
0,sfc24,18.0,0.0,0.0,1735.2,291.6,8,1,16,1.0,0.0,0.0
0,sfc25,18.0,0.0,0.0,1735.2,291.6,8,1,16,1.0,0.0,0.0
0,sfc26,18.0,0.0,0.0,1735.2,291.6,8,1,16,1.0,0.0,0.0
0,sfc27,18.0,0.0,0.0,1735.2,291.6,8,1,16,1.0,0.0,0.0
0,sfc28,18.0,0.0,0.0,1735.2,291.6,8,1,16,1.0,0.0,0.0
0,sfc29,18.0,0.0,0.0,1735.2,291.6,8,1,16,1.0,0.0,0.0
0,sfc30,18.0,0.0,0.0,1735.2,291.6,8,1,16,1.0,0.0,0.0
0,sfc31,18.0,0.0,0.0,1735.2,291.6,8,1,16,1.0,0.0,0.0
0,sfc32,18.0,0.0,0.0,1735.2,291.6,8,1,16,1.0,0.0,0.0
0,sfc33,18.0,0.0,0.0,1735.2,291.6,8,1,16,1.0,0.0,0.0
0,sfc34,18.0,0.0,0.0,1735.2,291.6,8,1,16,1.0,0.0,0.0
0,sfc35,18.0,0.0,0.0,1735.2,291.6,8,1,16,1.0,0.0,0.0
0,sfc36,18.0,0.0,0.0,1735.2,291.6,8,1,16,1.0,4.0,10.99447
0,sfc37,18.0,0.0,0.0,1735.2,291.6,8,1,16,1.0,0.0,0.0
0,sfc38,18.0,0.0,0.0,1735.2,291.6,8,1,16,1.0,0.0,0.0
0,sfc39,18.0,0.0,0.0,1735.2,291.6,8,1,16,1.0,5.0,11.10104
0,sfc40,18.0,0.05026562698185444,0.49952358305454253,1962.0000000000002,291.6,40,1,16,1.0,0.0,0.0
0,sfc41,18.0,0.06613328494131565,0.5674365550279618,1843.2,291.6,16,1,16,1.0,0.0,0.0
0,sfc42,18.0,0.0,0.0,1735.2,291.6,8,1,16,1.0,0.0,0.0
0,sfc43,18.0,0.0,0.0,1735.2,291.6,8,1,16,1.0,0.0,0.0
0,sfc44,18.0,0.0,0.0,1735.2,291.6,8,1,16,1.0,0.0,0.0
0,sfc45,18.0,0.0,0.0,1735.2,291.6,8,1,16,1.0,0.0,0.0
0,sfc46,18.0,0.0,0.0,1735.2,291.6,8,1,16,1.0,0.0,0.0
0,sfc47,18.0,0.0,0.0,1735.2,291.6,8,1,16,1.0,0.0,0.0
0,sfc48,18.0,0.0,0.0,1735.2,291.6,8,1,16,1.0,0.0,0.0
0,sfc49,18.0,0.0,0.0,1735.2,291.6,8,1,16,1.0,0.0,0.0
0,sfc50,18.0,0.0,0.0,1735.2,291.6,8,1,16,1.0,0.0,0.0
0,sfc51,18.0,0.0,0.0,1735.2,291.6,8,1,16,1.0,0.0,0.0
0,sfc52,18.0,0.0,0.0,1735.2,291.6,8,1,16,1.0,0.0,0.0
0,sfc53,18.0,0.0,0.0,1735.2,291.6,8,1,16,1.0,0.0,0.0
0,sfc54,18.0,0.0,0.0,1735.2,291.6,8,1,16,1.0,0.0,0.0
0,sfc55,18.0,0.0,0.0,1735.2,291.6,8,1,16,1.0,0.0,0.0
0,sfc56,18.0,0.0,0.0,1735.2,291.6,8,1,16,1.0,0.0,0.0
0,sfc57,18.0,0.0,0.0,1735.2,291.6,8,1,16,1.0,0.0,0.0
0,sfc58,18.0,0.0,0.0,1735.2,291.6,8,1,16,1.0,0.0,0.0
0,sfc59,18.0,0.0,0.0,1735.2,291.6,8,1,16,1.0,0.0,0.0
0,sfc60,18.0,0.06613328494131565,0.5674365550279618,1926.0000000000002,291.6,32,1,16,1.0,0.0,0.0
0,sfc61,18.0,0.0,0.0,1735.2,291.6,8,1,16,1.0,0.0,0.0
0,sfc62,18.0,0.0,0.0,1735.2,291.6,8,1,16,1.0,0.0,0.0
0,sfc63,18.0,0.0,0.0,1735.2,291.6,8,1,16,1.0,0.0,0.0
0,sfc64,18.0,0.0,0.0,1735.2,291.6,8,1,16,1.0,0.0,0.0
0,sfc65,18.0,0.0,0.0,1735.2,291.6,8,1,16,1.0,0.0,0.0
0,sfc66,18.0,0.0,0.0,1735.2,291.6,8,1,16,1.0,0.0,0.0
0,sfc67,18.0,0.0,0.0,1735.2,291.6,8,1,16,1.0,0.0,0.0
0,sfc68,18.0,0.0,0.0,1735.2,291.6,8,1,16,1.0,0.0,0.0
0,sfc69,18.0,0.0,0.0,1735.2,291.6,8,1,16,1.0,0.0,0.0
0,sfc70,18.0,0.0,0.0,1735.2,291.6,8,1,16,1.0,0.0,0.0
0,sfc71,18.0,0.0,0.0,1735.2,291.6,8,1,16,1.0,0.0,0.0
0,sfc72,18.0,0.0,0.0,1735.2,291.6,8,1,16,1.0,0.0,0.0
0,sfc73,18.0,0.0,0.0,1735.2,291.6,8,1,16,1.0,0.0,0.0
0,sfc74,18.0,0.0,0.0,1735.2,291.6,8,1,16,1.0,0.0,0.0
0,sfc75,18.0,0.0,0.0,1735.2,291.6,8,1,16,1.0,0.0,0.0
0,sfc76,18.0,0.0,0.0,1735.2,291.6,8,1,16,1.0,0.0,0.0
0,sfc77,18.0,0.0,0.0,1735.2,291.6,8,1,16,1.0,0.0,0.0
0,sfc78,18.0,0.0,0.0,1735.2,291.6,8,1,16,1.0,0.0,0.0
0,sfc79,18.0,0.0,0.0,1735.2,291.6,8,1,16,1.0,0.0,0.0
1,sfc0,18.0,0.03335413336753845,0.10234728157520294,1879.1999999999998,291.6,24,1,16,1.0,17.0,39.346846
1,sfc1,18.0,0.06613328494131565,0.5674365550279618,1843.2,291.6,16,1,16,1.0,0.0,0.0
1,sfc2,18.0,0.0,0.0,1735.2,291.6,8,1,16,1.0,0.0,0.0
1,sfc3,18.0,0.0,0.0,1735.2,291.6,8,1,16,1.0,0.0,0.0
1,sfc4,18.0,0.0,0.0,1735.2,291.6,8,1,16,1.0,0.0,0.0
1,sfc5,18.0,0.0,0.0,1735.2,291.6,8,1,16,1.0,0.0,0.0
1,sfc6,18.0,0.0,0.0,1735.2,291.6,8,1,16,1.0,1.0,21.041048
1,sfc7,18.0,0.0,0.0,1735.2,291.6,8,1,16,1.0,0.0,0.0
1,sfc8,18.0,0.0,0.0,1735.2,291.6,8,1,16,1.0,12.0,10.0742545
1,sfc9,18.0,0.0,0.0,1735.2,291.6,8,1,16,1.0,0.0,0.0
1,sfc10,18.0,0.0,0.0,1735.2,291.6,8,1,16,1.0,0.0,0.0
1,sfc11,18.0,0.0,0.0,1735.2,291.6,8,1,16,1.0,14.0,10.525794999999999
1,sfc12,18.0,0.0,0.0,1735.2,291.6,8,1,16,1.0,17.0,10.049842
1,sfc13,18.0,0.0,0.0,1735.2,291.6,8,1,16,1.0,18.0,10.184944000000002
1,sfc14,18.0,0.0,0.0,1735.2,291.6,8,1,16,1.0,0.0,0.0
1,sfc15,18.0,0.0,0.0,1735.2,291.6,8,1,16,1.0,3.0,20.370473
1,sfc16,18.0,0.0,0.0,1735.2,291.6,8,1,16,1.0,0.0,0.0
1,sfc17,18.0,0.0,0.0,1735.2,291.6,8,1,16,1.0,0.0,0.0
1,sfc18,18.0,0.0,0.0,1735.2,291.6,8,1,16,1.0,0.0,0.0
1,sfc19,18.0,0.0,0.0,1735.2,291.6,8,1,16,1.0,18.0,10.186014499999999
1,sfc20,18.0,0.029957497492432594,0.10228118002414703,1803.6000000000001,291.6,16,1,16,1.0,15.0,38.645145
1,sfc21,18.0,0.0,0.0,1735.2,291.6,8,1,16,1.0,0.0,0.0
1,sfc22,18.0,0.0,0.0,1735.2,291.6,8,1,16,1.0,0.0,0.0
1,sfc23,18.0,0.0,0.0,1735.2,291.6,8,1,16,1.0,0.0,0.0
1,sfc24,18.0,0.0,0.0,1735.2,291.6,8,1,16,1.0,0.0,0.0
1,sfc25,18.0,0.0,0.0,1735.2,291.6,8,1,16,1.0,0.0,0.0
1,sfc26,18.0,0.0,0.0,1735.2,291.6,8,1,16,1.0,0.0,0.0
1,sfc27,18.0,0.0,0.0,1735.2,291.6,8,1,16,1.0,0.0,0.0
1,sfc28,18.0,0.0,0.0,1735.2,291.6,8,1,16,1.0,0.0,0.0
1,sfc29,18.0,0.0,0.0,1735.2,291.6,8,1,16,1.0,0.0,0.0
1,sfc30,18.0,0.0,0.0,1735.2,291.6,8,1,16,1.0,0.0,0.0
1,sfc31,18.0,0.0,0.0,1735.2,291.6,8,1,16,1.0,0.0,0.0
1,sfc32,18.0,0.0,0.0,1735.2,291.6,8,1,16,1.0,0.0,0.0
1,sfc33,18.0,0.0,0.0,1735.2,291.6,8,1,16,1.0,0.0,0.0
1,sfc34,18.0,0.0,0.0,1735.2,291.6,8,1,16,1.0,0.0,0.0
1,sfc35,18.0,0.0,0.0,1735.2,291.6,8,1,16,1.0,0.0,0.0
1,sfc36,18.0,0.0,0.0,1735.2,291.6,8,1,16,1.0,18.0,10.062781000000001
1,sfc37,18.0,0.0,0.0,1735.2,291.6,8,1,16,1.0,0.0,0.0
1,sfc38,18.0,0.0,0.0,1735.2,291.6,8,1,16,1.0,0.0,0.0
1,sfc39,18.0,0.0,0.0,1735.2,291.6,8,1,16,1.0,17.0,10.221857
1,sfc40,18.0,0.05026562698185444,0.49952358305454253,1962.0000000000002,291.6,40,1,16,1.0,11.0,75.278157
1,sfc41,18.0,0.06613328494131565,0.5674365550279618,1843.2,291.6,16,1,16,1.0,0.0,0.0
1,sfc42,18.0,0.0,0.0,1735.2,291.6,8,1,16,1.0,11.0,10.285901
1,sfc43,18.0,0.0,0.0,1735.2,291.6,8,1,16,1.0,0.0,0.0
1,sfc44,18.0,0.0,0.0,1735.2,291.6,8,1,16,1.0,0.0,0.0
1,sfc45,18.0,0.0,0.0,1735.2,291.6,8,1,16,1.0,0.0,0.0
1,sfc46,18.0,0.0,0.0,1735.2,291.6,8,1,16,1.0,0.0,0.0
1,sfc47,18.0,0.0,0.0,1735.2,291.6,8,1,16,1.0,0.0,0.0
1,sfc48,18.0,0.0,0.0,1735.2,291.6,8,1,16,1.0,13.0,10.544566
1,sfc49,18.0,0.0,0.0,1735.2,291.6,8,1,16,1.0,0.0,0.0
1,sfc50,18.0,0.0,0.0,1735.2,291.6,8,1,16,1.0,0.0,0.0
1,sfc51,18.0,0.0,0.0,1735.2,291.6,8,1,16,1.0,0.0,0.0
1,sfc52,18.0,0.0,0.0,1735.2,291.6,8,1,16,1.0,0.0,0.0
1,sfc53,18.0,0.0,0.0,1735.2,291.6,8,1,16,1.0,0.0,0.0
1,sfc54,18.0,0.0,0.0,1735.2,291.6,8,1,16,1.0,0.0,0.0
1,sfc55,18.0,0.0,0.0,1735.2,291.6,8,1,16,1.0,0.0,0.0
1,sfc56,18.0,0.0,0.0,1735.2,291.6,8,1,16,1.0,0.0,0.0
1,sfc57,18.0,0.0,0.0,1735.2,291.6,8,1,16,1.0,0.0,0.0
1,sfc58,18.0,0.0,0.0,1735.2,291.6,8,1,16,1.0,0.0,0.0
1,sfc59,18.0,0.0,0.0,1735.2,291.6,8,1,16,1.0,0.0,0.0
1,sfc60,18.0,0.06613328494131565,0.5674365550279618,1926.0000000000002,291.6,32,1,16,1.0,0.0,0.0
1,sfc61,18.0,0.0,0.0,1735.2,291.6,8,1,16,1.0,0.0,0.0
1,sfc62,18.0,0.0,0.0,1735.2,291.6,8,1,16,1.0,0.0,0.0
1,sfc63,18.0,0.0,0.0,1735.2,291.6,8,1,16,1.0,0.0,0.0
1,sfc64,18.0,0.0,0.0,1735.2,291.6,8,1,16,1.0,0.0,0.0
1,sfc65,18.0,0.0,0.0,1735.2,291.6,8,1,16,1.0,0.0,0.0
1,sfc66,18.0,0.0,0.0,1735.2,291.6,8,1,16,1.0,0.0,0.0
1,sfc67,18.0,0.0,0.0,1735.2,291.6,8,1,16,1.0,0.0,0.0
1,sfc68,18.0,0.0,0.0,1735.2,291.6,8,1,16,1.0,0.0,0.0
1,sfc69,18.0,0.0,0.0,1735.2,291.6,8,1,16,1.0,0.0,0.0
1,sfc70,18.0,0.0,0.0,1735.2,291.6,8,1,16,1.0,0.0,0.0
1,sfc71,18.0,0.0,0.0,1735.2,291.6,8,1,16,1.0,0.0,0.0
1,sfc72,18.0,0.0,0.0,1735.2,291.6,8,1,16,1.0,0.0,0.0
1,sfc73,18.0,0.0,0.0,1735.2,291.6,8,1,16,1.0,0.0,0.0
1,sfc74,18.0,0.0,0.0,1735.2,291.6,8,1,16,1.0,0.0,0.0
1,sfc75,18.0,0.0,0.0,1735.2,291.6,8,1,16,1.0,0.0,0.0
1,sfc76,18.0,0.0,0.0,1735.2,291.6,8,1,16,1.0,0.0,0.0
1,sfc77,18.0,0.0,0.0,1735.2,291.6,8,1,16,1.0,0.0,0.0
1,sfc78,18.0,0.0,0.0,1735.2,291.6,8,1,16,1.0,0.0,0.0
1,sfc79,18.0,0.0,0.0,1735.2,291.6,8,1,16,1.0,0.0,0.0
2,sfc0,18.0,0.03335413336753845,0.10234728157520294,1879.1999999999998,291.6,24,1,16,1.0,19.0,36.944097
2,sfc1,18.0,0.06613328494131565,0.5674365550279618,1843.2,291.6,16,1,16,1.0,0.0,0.0
2,sfc2,18.0,0.0,0.0,1735.2,291.6,8,1,16,1.0,0.0,0.0
2,sfc3,18.0,0.0,0.0,1735.2,291.6,8,1,16,1.0,0.0,0.0
2,sfc4,18.0,0.0,0.0,1735.2,291.6,8,1,16,1.0,0.0,0.0
2,sfc5,18.0,0.0,0.0,1735.2,291.6,8,1,16,1.0,0.0,0.0
2,sfc6,18.0,0.0,0.0,1735.2,291.6,8,1,16,1.0,15.0,10.011535
2,sfc7,18.0,0.0,0.0,1735.2,291.6,8,1,16,1.0,7.0,10.290763
2,sfc8,18.0,0.0,0.0,1735.2,291.6,8,1,16,1.0,18.0,9.895958
2,sfc9,18.0,0.0,0.0,1735.2,291.6,8,1,16,1.0,0.0,0.0
2,sfc10,18.0,0.0,0.0,1735.2,291.6,8,1,16,1.0,8.0,10.800096499999999
2,sfc11,18.0,0.0,0.0,1735.2,291.6,8,1,16,1.0,18.0,10.278885500000001
2,sfc12,18.0,0.0,0.0,1735.2,291.6,8,1,16,1.0,18.0,9.9414065
2,sfc13,18.0,0.0,0.0,1735.2,291.6,8,1,16,1.0,18.0,10.143504499999999
2,sfc14,18.0,0.0,0.0,1735.2,291.6,8,1,16,1.0,0.0,0.0
2,sfc15,18.0,0.0,0.0,1735.2,291.6,8,1,16,1.0,16.0,10.3309555
2,sfc16,18.0,0.0,0.0,1735.2,291.6,8,1,16,1.0,3.0,9.686504
2,sfc17,18.0,0.0,0.0,1735.2,291.6,8,1,16,1.0,0.0,0.0
2,sfc18,18.0,0.0,0.0,1735.2,291.6,8,1,16,1.0,0.0,0.0
2,sfc19,18.0,0.0,0.0,1735.2,291.6,8,1,16,1.0,18.0,10.0641725
2,sfc20,18.0,0.029957497492432594,0.10228118002414703,1803.6000000000001,291.6,16,1,16,1.0,19.0,33.547802
2,sfc21,18.0,0.0,0.0,1735.2,291.6,8,1,16,1.0,0.0,0.0
2,sfc22,18.0,0.0,0.0,1735.2,291.6,8,1,16,1.0,0.0,0.0
2,sfc23,18.0,0.0,0.0,1735.2,291.6,8,1,16,1.0,0.0,0.0
2,sfc24,18.0,0.0,0.0,1735.2,291.6,8,1,16,1.0,0.0,0.0
2,sfc25,18.0,0.0,0.0,1735.2,291.6,8,1,16,1.0,0.0,0.0
2,sfc26,18.0,0.0,0.0,1735.2,291.6,8,1,16,1.0,0.0,0.0
2,sfc27,18.0,0.0,0.0,1735.2,291.6,8,1,16,1.0,0.0,0.0
2,sfc28,18.0,0.0,0.0,1735.2,291.6,8,1,16,1.0,0.0,0.0
2,sfc29,18.0,0.0,0.0,1735.2,291.6,8,1,16,1.0,0.0,0.0
2,sfc30,18.0,0.0,0.0,1735.2,291.6,8,1,16,1.0,0.0,0.0
2,sfc31,18.0,0.0,0.0,1735.2,291.6,8,1,16,1.0,0.0,0.0
2,sfc32,18.0,0.0,0.0,1735.2,291.6,8,1,16,1.0,0.0,0.0
2,sfc33,18.0,0.0,0.0,1735.2,291.6,8,1,16,1.0,0.0,0.0
2,sfc34,18.0,0.0,0.0,1735.2,291.6,8,1,16,1.0,0.0,0.0
2,sfc35,18.0,0.0,0.0,1735.2,291.6,8,1,16,1.0,0.0,0.0
2,sfc36,18.0,0.0,0.0,1735.2,291.6,8,1,16,1.0,18.0,10.0710595
2,sfc37,18.0,0.0,0.0,1735.2,291.6,8,1,16,1.0,0.0,0.0
2,sfc38,18.0,0.0,0.0,1735.2,291.6,8,1,16,1.0,0.0,0.0
2,sfc39,18.0,0.0,0.0,1735.2,291.6,8,1,16,1.0,18.0,10.5364075
2,sfc40,18.0,0.05026562698185444,0.49952358305454253,1962.0000000000002,291.6,40,1,16,1.0,18.0,66.072999
2,sfc41,18.0,0.06613328494131565,0.5674365550279618,1843.2,291.6,16,1,16,1.0,0.0,0.0
2,sfc42,18.0,0.0,0.0,1735.2,291.6,8,1,16,1.0,18.0,9.9353795
2,sfc43,18.0,0.0,0.0,1735.2,291.6,8,1,16,1.0,13.0,10.591806
2,sfc44,18.0,0.0,0.0,1735.2,291.6,8,1,16,1.0,0.0,0.0
2,sfc45,18.0,0.0,0.0,1735.2,291.6,8,1,16,1.0,0.0,0.0
2,sfc46,18.0,0.0,0.0,1735.2,291.6,8,1,16,1.0,0.0,0.0
2,sfc47,18.0,0.0,0.0,1735.2,291.6,8,1,16,1.0,0.0,0.0
2,sfc48,18.0,0.0,0.0,1735.2,291.6,8,1,16,1.0,18.0,10.286728499999999
2,sfc49,18.0,0.0,0.0,1735.2,291.6,8,1,16,1.0,0.0,0.0
2,sfc50,18.0,0.0,0.0,1735.2,291.6,8,1,16,1.0,0.0,0.0
2,sfc51,18.0,0.0,0.0,1735.2,291.6,8,1,16,1.0,0.0,0.0
2,sfc52,18.0,0.0,0.0,1735.2,291.6,8,1,16,1.0,0.0,0.0
2,sfc53,18.0,0.0,0.0,1735.2,291.6,8,1,16,1.0,0.0,0.0
2,sfc54,18.0,0.0,0.0,1735.2,291.6,8,1,16,1.0,2.0,15.222229500000001
2,sfc55,18.0,0.0,0.0,1735.2,291.6,8,1,16,1.0,0.0,0.0
2,sfc56,18.0,0.0,0.0,1735.2,291.6,8,1,16,1.0,0.0,0.0
2,sfc57,18.0,0.0,0.0,1735.2,291.6,8,1,16,1.0,0.0,0.0
2,sfc58,18.0,0.0,0.0,1735.2,291.6,8,1,16,1.0,0.0,0.0
2,sfc59,18.0,0.0,0.0,1735.2,291.6,8,1,16,1.0,0.0,0.0
2,sfc60,18.0,0.06613328494131565,0.5674365550279618,1926.0000000000002,291.6,32,1,16,1.0,0.0,0.0
2,sfc61,18.0,0.0,0.0,1735.2,291.6,8,1,16,1.0,0.0,0.0
2,sfc62,18.0,0.0,0.0,1735.2,291.6,8,1,16,1.0,0.0,0.0
2,sfc63,18.0,0.0,0.0,1735.2,291.6,8,1,16,1.0,0.0,0.0
2,sfc64,18.0,0.0,0.0,1735.2,291.6,8,1,16,1.0,0.0,0.0
2,sfc65,18.0,0.0,0.0,1735.2,291.6,8,1,16,1.0,0.0,0.0
2,sfc66,18.0,0.0,0.0,1735.2,291.6,8,1,16,1.0,0.0,0.0
2,sfc67,18.0,0.0,0.0,1735.2,291.6,8,1,16,1.0,0.0,0.0
2,sfc68,18.0,0.0,0.0,1735.2,291.6,8,1,16,1.0,0.0,0.0
2,sfc69,18.0,0.0,0.0,1735.2,291.6,8,1,16,1.0,0.0,0.0
2,sfc70,18.0,0.0,0.0,1735.2,291.6,8,1,16,1.0,0.0,0.0
2,sfc71,18.0,0.0,0.0,1735.2,291.6,8,1,16,1.0,0.0,0.0
2,sfc72,18.0,0.0,0.0,1735.2,291.6,8,1,16,1.0,0.0,0.0
2,sfc73,18.0,0.0,0.0,1735.2,291.6,8,1,16,1.0,0.0,0.0
2,sfc74,18.0,0.0,0.0,1735.2,291.6,8,1,16,1.0,0.0,0.0
2,sfc75,18.0,0.0,0.0,1735.2,291.6,8,1,16,1.0,0.0,0.0
2,sfc76,18.0,0.0,0.0,1735.2,291.6,8,1,16,1.0,0.0,0.0
2,sfc77,18.0,0.0,0.0,1735.2,291.6,8,1,16,1.0,0.0,0.0
2,sfc78,18.0,0.0,0.0,1735.2,291.6,8,1,16,1.0,0.0,0.0
2,sfc79,18.0,0.0,0.0,1735.2,291.6,8,1,16,1.0,0.0,0.0
3,sfc0,18.0,0.03335413336753845,0.10234728157520294,1879.1999999999998,291.6,24,1,16,1.0,17.0,35.436573
3,sfc1,18.0,0.06613328494131565,0.5674365550279618,1843.2,291.6,16,1,16,1.0,0.0,0.0
3,sfc2,18.0,0.0,0.0,1735.2,291.6,8,1,16,1.0,11.0,9.805716
3,sfc3,18.0,0.0,0.0,1735.2,291.6,8,1,16,1.0,5.0,9.831743
3,sfc4,18.0,0.0,0.0,1735.2,291.6,8,1,16,1.0,1.0,63.974815
3,sfc5,18.0,0.0,0.0,1735.2,291.6,8,1,16,1.0,0.0,0.0
3,sfc6,18.0,0.0,0.0,1735.2,291.6,8,1,16,1.0,18.0,9.7603945
3,sfc7,18.0,0.0,0.0,1735.2,291.6,8,1,16,1.0,18.0,9.592345
3,sfc8,18.0,0.0,0.0,1735.2,291.6,8,1,16,1.0,18.0,9.80179
3,sfc9,18.0,0.0,0.0,1735.2,291.6,8,1,16,1.0,1.0,18.576562
3,sfc10,18.0,0.0,0.0,1735.2,291.6,8,1,16,1.0,18.0,10.2731095
3,sfc11,18.0,0.0,0.0,1735.2,291.6,8,1,16,1.0,18.0,9.6487275
3,sfc12,18.0,0.0,0.0,1735.2,291.6,8,1,16,1.0,19.0,9.815191
3,sfc13,18.0,0.0,0.0,1735.2,291.6,8,1,16,1.0,18.0,9.849210500000002
3,sfc14,18.0,0.0,0.0,1735.2,291.6,8,1,16,1.0,0.0,0.0
3,sfc15,18.0,0.0,0.0,1735.2,291.6,8,1,16,1.0,18.0,9.877252
3,sfc16,18.0,0.0,0.0,1735.2,291.6,8,1,16,1.0,17.0,9.912856
3,sfc17,18.0,0.0,0.0,1735.2,291.6,8,1,16,1.0,13.0,9.542237
3,sfc18,18.0,0.0,0.0,1735.2,291.6,8,1,16,1.0,7.0,9.55427
3,sfc19,18.0,0.0,0.0,1735.2,291.6,8,1,16,1.0,18.0,9.834835
3,sfc20,18.0,0.029957497492432594,0.10228118002414703,1803.6000000000001,291.6,16,1,16,1.0,18.0,32.4958045
3,sfc21,18.0,0.0,0.0,1735.2,291.6,8,1,16,1.0,0.0,0.0
3,sfc22,18.0,0.0,0.0,1735.2,291.6,8,1,16,1.0,0.0,0.0
3,sfc23,18.0,0.0,0.0,1735.2,291.6,8,1,16,1.0,0.0,0.0
3,sfc24,18.0,0.0,0.0,1735.2,291.6,8,1,16,1.0,0.0,0.0
3,sfc25,18.0,0.0,0.0,1735.2,291.6,8,1,16,1.0,0.0,0.0
3,sfc26,18.0,0.0,0.0,1735.2,291.6,8,1,16,1.0,0.0,0.0
3,sfc27,18.0,0.0,0.0,1735.2,291.6,8,1,16,1.0,0.0,0.0
3,sfc28,18.0,0.0,0.0,1735.2,291.6,8,1,16,1.0,0.0,0.0
3,sfc29,18.0,0.0,0.0,1735.2,291.6,8,1,16,1.0,0.0,0.0
3,sfc30,18.0,0.0,0.0,1735.2,291.6,8,1,16,1.0,0.0,0.0
3,sfc31,18.0,0.0,0.0,1735.2,291.6,8,1,16,1.0,0.0,0.0
3,sfc32,18.0,0.0,0.0,1735.2,291.6,8,1,16,1.0,0.0,0.0
3,sfc33,18.0,0.0,0.0,1735.2,291.6,8,1,16,1.0,0.0,0.0
3,sfc34,18.0,0.0,0.0,1735.2,291.6,8,1,16,1.0,0.0,0.0
3,sfc35,18.0,0.0,0.0,1735.2,291.6,8,1,16,1.0,0.0,0.0
3,sfc36,18.0,0.0,0.0,1735.2,291.6,8,1,16,1.0,17.0,9.960523
3,sfc37,18.0,0.0,0.0,1735.2,291.6,8,1,16,1.0,0.0,0.0
3,sfc38,18.0,0.0,0.0,1735.2,291.6,8,1,16,1.0,0.0,0.0
3,sfc39,18.0,0.0,0.0,1735.2,291.6,8,1,16,1.0,17.0,10.199654
3,sfc40,18.0,0.05026562698185444,0.49952358305454253,1962.0000000000002,291.6,40,1,16,1.0,18.0,64.29713699999999
3,sfc41,18.0,0.06613328494131565,0.5674365550279618,1843.2,291.6,16,1,16,1.0,0.0,0.0
3,sfc42,18.0,0.0,0.0,1735.2,291.6,8,1,16,1.0,18.0,9.829703
3,sfc43,18.0,0.0,0.0,1735.2,291.6,8,1,16,1.0,18.0,10.0347475
3,sfc44,18.0,0.0,0.0,1735.2,291.6,8,1,16,1.0,0.0,0.0
3,sfc45,18.0,0.0,0.0,1735.2,291.6,8,1,16,1.0,0.0,0.0
3,sfc46,18.0,0.0,0.0,1735.2,291.6,8,1,16,1.0,0.0,0.0
3,sfc47,18.0,0.0,0.0,1735.2,291.6,8,1,16,1.0,0.0,0.0
3,sfc48,18.0,0.0,0.0,1735.2,291.6,8,1,16,1.0,18.0,10.054308500000001
3,sfc49,18.0,0.0,0.0,1735.2,291.6,8,1,16,1.0,0.0,0.0
3,sfc50,18.0,0.0,0.0,1735.2,291.6,8,1,16,1.0,0.0,0.0
3,sfc51,18.0,0.0,0.0,1735.2,291.6,8,1,16,1.0,0.0,0.0
3,sfc52,18.0,0.0,0.0,1735.2,291.6,8,1,16,1.0,0.0,0.0
3,sfc53,18.0,0.0,0.0,1735.2,291.6,8,1,16,1.0,0.0,0.0
